"bmap","fitted_NMDA","ci_lower","ci_upper"
0.334806498869563,6.10374283368074,5.75572161459538,6.45176405276611
0.336714274023781,6.10883889732476,5.76362296980388,6.45405482484565
0.338622049177999,6.11393496096878,5.77150692069829,6.45636300123928
0.340529824332217,6.1190310246128,5.77937303871844,6.45868901050717
0.342437599486435,6.12412708825682,5.78722088399653,6.46103329251712
0.344345374640653,6.12922315190084,5.79505000512617,6.46339629867552
0.346253149794871,6.13431921554486,5.80285993893545,6.46577849215428
0.348160924949089,6.13941527918888,5.810650210265,6.46818034811277
0.350068700103307,6.1445113428329,5.81842033175232,6.47060235391348
0.351976475257525,6.14960740647692,5.82616980362357,6.47304500933028
0.353884250411743,6.15470347012094,5.83389811349416,6.47550882674773
0.355792025565961,6.15979953376496,5.84160473617976,6.47799433135017
0.357699800720179,6.16489559740898,5.84928913351909,6.48050206129888
0.359607575874397,6.169991661053,5.85695075421043,6.48303256789558
0.361515351028615,6.17508772469702,5.86458903366356,6.48558641573049
0.363423126182833,6.18018378834104,5.87220339386907,6.48816418281302
0.365330901337051,6.18527985198506,5.87979324328728,6.49076646068285
0.367238676491269,6.19037591562908,5.88735797675884,6.49339385449933
0.369146451645487,6.1954719792731,5.89489697543944,6.49604698310677
0.371054226799705,6.20056804291712,5.90240960676112,6.49872647907312
0.372962001953923,6.20566410656114,5.90989522442289,6.5014329886994
0.374869777108141,6.21076017020516,5.91735316841316,6.50416717199717
0.376777552262359,6.21585623384918,5.9247827650672,6.50692970263117
0.378685327416577,6.2209522974932,5.93218332716238,6.50972126782403
0.380593102570795,6.22604836113722,5.93955415405441,6.51254256822004
0.382500877725013,6.23114442478124,5.94689453185772,6.51539431770477
0.384408652879231,6.23624048842526,5.95420373367333,6.5182772431772
0.386316428033449,6.24133655206928,5.96148101986756,6.52119208427101
0.388224203187667,6.2464326157133,5.96872563840491,6.52413959302169
0.390131978341885,6.25152867935732,5.97593682523868,6.52712053347597
0.392039753496103,6.25662474300134,5.98311380476251,6.53013568124017
0.393947528650321,6.26172080664536,5.99025579032658,6.53318582296415
0.395855303804539,6.26681687028938,5.99736198482139,6.53627175575738
0.397763078958757,6.2719129339334,6.00443158133266,6.53939428653415
0.399670854112975,6.27700899757742,6.01146376387021,6.54255423128464
0.401578629267193,6.28210506122144,6.01845770817375,6.54575241426914
0.403486404421411,6.28720112486546,6.02541258259817,6.54898966713275
0.405394179575629,6.29229718850948,6.03232754908066,6.55226682793831
0.407301954729847,6.2973932521535,6.03920176419154,6.55558474011546
0.409209729884065,6.30248931579752,6.04603438027042,6.55894425132463
0.411117505038283,6.30758537944154,6.0528245466486,6.56234621223448
0.413025280192501,6.31268144308556,6.05957141095836,6.56579147521277
0.414933055346719,6.31777750672958,6.0662741205288,6.56928089293036
0.416840830500937,6.3228735703736,6.0729318238677,6.57281531687951
0.418748605655155,6.32796963401762,6.07954367222754,6.57639559580771
0.420656380809373,6.33306569766164,6.08610882125369,6.5800225740696
0.422564155963591,6.33816176130566,6.09262643271126,6.58369708990007
0.424471931117809,6.34325782494968,6.09909567628677,6.58741997361259
0.426379706272027,6.3483538885937,6.10551573145946,6.59119204572795
0.428287481426245,6.35344995223772,6.11188578943627,6.59501411503918
0.430195256580463,6.35854601588174,6.11820505514363,6.59888697661986
0.432103031734681,6.36364207952576,6.12447274926787,6.60281140978366
0.434010806888899,6.36873814316978,6.13068811033542,6.60678817600415
0.435918582043117,6.3738342068138,6.13685039682287,6.61081801680473
0.437826357197335,6.37893027045782,6.14295888928601,6.61490165162964
0.439734132351553,6.38402633410184,6.14901289249608,6.61903977570761
0.441641907505771,6.38912239774586,6.15501173757084,6.62323305792089
0.443549682659989,6.39421846138988,6.1609547840873,6.62748213869246
0.445457457814207,6.3993145250339,6.16684142216219,6.63178762790562
0.447365232968425,6.40441058867792,6.17267107448619,6.63615010286966
0.449273008122643,6.40950665232194,6.17844319829734,6.64057010634655
0.451180783276861,6.41460271596596,6.18415728727908,6.64504814465285
0.453088558431079,6.41969877960998,6.18981287336837,6.64958468585159
0.454996333585297,6.424794843254,6.19540952845964,6.65418015804837
0.456904108739515,6.42989090689802,6.20094686599057,6.65883494780548
0.458811883893733,6.43498697054204,6.20642454239669,6.6635493986874
