"bmap","fitted_NMDA","ci_lower","ci_upper"
0.473546506000272,6.60839465477796,6.36941562151347,6.84737368804246
0.475356834091638,6.61138432744384,6.37085085855104,6.85191779633665
0.477167162183004,6.61437400010972,6.37219935787847,6.85654864234097
0.478977490274369,6.6173636727756,6.37346287042613,6.86126447512507
0.480787818365735,6.62035334544148,6.37464318733187,6.86606350355109
0.482598146457101,6.62334301810736,6.37574213245781,6.8709439037569
0.484408474548467,6.62633269077324,6.37676155519204,6.87590382635443
0.486218802639833,6.62932236343911,6.37770332357769,6.88094140330054
0.488029130731199,6.63231203610499,6.37856931780368,6.8860547544063
0.489839458822564,6.63530170877087,6.37936142408371,6.89124199345803
0.49164978691393,6.63829138143675,6.3800815289423,6.8965012339312
0.493460115005296,6.64128105410263,6.38073151392011,6.90183059428515
0.495270443096662,6.64427072676851,6.38131325070423,6.90722820283278
0.497080771188028,6.64726039943439,6.38182859668363,6.91269220218514
0.498891099279393,6.65025007210026,6.38227939092488,6.91822075327564
0.500701427370759,6.65323974476614,6.38266745055935,6.92381203897294
0.502511755462125,6.65622941743202,6.38299456756891,6.92946426729513
0.504322083553491,6.6592190900979,6.3832625059551,6.93517567424069
0.506132411644857,6.66220876276378,6.3834729992736,6.94094452625396
0.507942739736223,6.66519843542966,6.38362774851462,6.94676912234469
0.509753067827588,6.66818810809553,6.38372842030865,6.95264779588241
0.511563395918954,6.67117778076141,6.38377664543577,6.95857891608706
0.51337372401032,6.67416745342729,6.38377401761687,6.96456088923771
0.515184052101686,6.67715712609317,6.38372209256488,6.97059215962146
0.516994380193052,6.68014679875905,6.38362238727431,6.97667121024379
0.518804708284417,6.68313647142493,6.38347637952805,6.98279656332181
0.520615036375783,6.68612614409081,6.38328550760096,6.98896678058065
0.522425364467149,6.68911581675668,6.38305117014071,6.99518046337266
0.524235692558515,6.69210548942256,6.3827747262072,7.00143625263793
0.526046020649881,6.69509516208844,6.38245749545294,7.00773282872394
0.527856348741246,6.69808483475432,6.38210075842793,7.01406891108071
0.529666676832612,6.7010745074202,6.38170575699361,7.02044325784679
0.531477004923978,6.70406418008608,6.38127369483148,7.02685466534067
0.533287333015344,6.70705385275195,6.38080573803341,7.0333019674705
0.53509766110671,6.71004352541783,6.38030301576127,7.0397840350744
0.536907989198075,6.71303319808371,6.37976662096505,7.04629977520237
0.538718317289441,6.71602287074959,6.37919761114921,7.05284813034997
0.540528645380807,6.71901254341547,6.37859700917828,7.05942807765266
0.542338973472173,6.72200221608135,6.37796580411341,7.06603862804928
0.544149301563539,6.72499188874723,6.37730495207257,7.07267882542188
0.545959629654905,6.7279815614131,6.37661537710776,7.07934774571845
0.54776995774627,6.73097123407898,6.37589797209346,7.08604449606451
0.549580285837636,6.73396090674486,6.37515359962105,7.09276821386867
0.551390613929002,6.73695057941074,6.37438309289479,7.09951806592669
0.553200942020368,6.73994025207662,6.37358725662524,7.106293247528
0.555011270111734,6.7429299247425,6.37276686791678,7.11309298156822
0.5568215982031,6.74591959740837,6.37192267714622,7.11991651767053
0.558631926294465,6.74890927007425,6.37105540882993,7.12676313131858
0.560442254385831,6.75189894274013,6.3701657624773,7.13363212300296
0.562252582477197,6.75488861540601,6.36925441342887,7.14052281738316
0.564062910568563,6.75787828807189,6.36832201367731,7.14743456246647
0.565873238659929,6.76086796073777,6.36736919267048,7.15436672880505
0.567683566751294,6.76385763340365,6.36639655809512,7.16131870871217
0.56949389484266,6.76684730606952,6.36540469664072,7.16828991549833
0.571304222934026,6.7698369787354,6.36439417474296,7.17527978272785
0.573114551025392,6.77282665140128,6.36336553930618,7.18228776349639
0.574924879116758,6.77581632406716,6.36231931840482,7.1893133297295
0.576735207208124,6.77880599673304,6.36125602196363,7.19635597150245
0.578545535299489,6.78179566939892,6.36017614241659,7.20341519638124
0.580355863390855,6.7847853420648,6.35908015534478,7.21049052878481
0.582166191482221,6.78777501473067,6.35796852009327,7.21758150936808
0.583976519573587,6.79076468739655,6.35684168036728,7.22468769442582
0.585786847664953,6.79375436006243,6.35570006480805,7.23180865531681
