"bmap","fitted_NMDA","ci_lower","ci_upper"
0.533461406064759,6.13684091009083,5.84371437331953,6.42996744686213
0.534535728818171,6.13759999738673,5.84356389616732,6.43163609860614
0.535610051571582,6.13835908468263,5.84334474076641,6.43337342859886
0.536684374324993,6.13911817197854,5.84305758789553,6.43517875606154
0.537758697078404,6.13987725927444,5.84270315573568,6.43705136281319
0.538833019831816,6.14063634657034,5.84228219758663,6.43899049555405
0.539907342585227,6.14139543386624,5.84179549953253,6.44099536819995
0.540981665338638,6.14215452116214,5.84124387807192,6.44306516425237
0.542055988092049,6.14291360845805,5.84062817772672,6.44519903918937
0.543130310845461,6.14367269575395,5.83994926864449,6.4473961228634
0.544204633598872,6.14443178304985,5.83920804420727,6.44965552189243
0.545278956352283,6.14519087034575,5.83840541865971,6.4519763220318
0.546353279105694,6.14594995764165,5.83754232476818,6.45435759051513
0.547427601859106,6.14670904493756,5.83661971152174,6.45679837835338
0.548501924612517,6.14746813223346,5.83563854188457,6.45929772258235
0.549576247365928,6.14822721952936,5.83459979060886,6.46185464844986
0.550650570119339,6.14898630682526,5.83350444211566,6.46446817153487
0.55172489287275,6.14974539412117,5.8323534884505,6.46713729979183
0.552799215626162,6.15050448141707,5.83114792731945,6.46986103551468
0.553873538379573,6.15126356871297,5.8298887602102,6.47263837721574
0.554947861132984,6.15202265600887,5.82857699060197,6.47546832141578
0.556022183886395,6.15278174330477,5.82721362226698,6.47834986434257
0.557096506639807,6.15354083060068,5.82579965766556,6.4812820035358
0.558170829393218,6.15429991789658,5.8243360964359,6.48426373935726
0.559245152146629,6.15505900519248,5.82282393397901,6.48729407640595
0.56031947490004,6.15581809248838,5.82126416013854,6.49037202483823
0.561393797653452,6.15657717978429,5.8196577579747,6.49349660159387
0.562468120406863,6.15733626708019,5.81800570263084,6.49666683152953
0.563542443160274,6.15809535437609,5.8163089602909,6.49988174846128
0.564616765913685,6.15885444167199,5.81456848722535,6.50314039611864
0.565691088667096,6.15961352896789,5.8127852289231,6.50644182901269
0.566765411420508,6.1603726162638,5.81096011930651,6.50978511322108
0.567839734173919,6.1611317035597,5.80909408002618,6.51316932709322
0.56891405692733,6.1618907908556,5.80718801983236,6.51659356187885
0.569988379680741,6.1626498781515,5.80524283401939,6.52005692228361
0.571062702434153,6.1634089654474,5.80325940393973,6.52355852695508
0.572137025187564,6.16416805274331,5.80123859658366,6.52709750890295
0.573211347940975,6.16492714003921,5.7991812642214,6.53067301585702
0.574285670694386,6.16568622733511,5.79708824410355,6.53428421056668
0.575359993447798,6.16644531463101,5.79496035821655,6.53793027104548
0.576434316201209,6.16720440192692,5.79279841308943,6.5416103907644
0.57750863895462,6.16796348922282,5.79060319964834,6.5453237787973
0.578582961708031,6.16872257651872,5.7883754931155,6.54906965992194
0.579657284461443,6.16948166381462,5.78611605294926,6.55284727467999
0.580731607214854,6.17024075111052,5.78382562282198,6.55665587939907
0.581805929968265,6.17099983840643,5.78150493063282,6.56049474618004
0.582880252721676,6.17175892570233,5.77915468855233,6.56436316285233
0.583954575475088,6.17251801299823,5.77677559309618,6.56826043290028
0.585028898228499,6.17327710029413,5.77436832522524,6.57218587536303
0.58610322098191,6.17403618759004,5.77193355046955,6.57613882471052
0.587177543735321,6.17479527488594,5.76947191907386,6.58011863069801
0.588251866488733,6.17555436218184,5.76698406616227,6.58412465820141
0.589326189242144,6.17631344947774,5.76447061192012,6.58815628703537
0.590400511995555,6.17707253677364,5.76193216179097,6.59221291175632
0.591474834748966,6.17783162406955,5.75936930668693,6.59629394145216
0.592549157502377,6.17859071136545,5.75678262321049,6.60039879952041
0.593623480255789,6.17934979866135,5.75417267388639,6.60452692343631
0.5946978030092,6.18010888595725,5.75154000740201,6.60867776451249
0.595772125762611,6.18086797325316,5.74888515885479,6.61285078765152
0.596846448516022,6.18162706054906,5.74620865000558,6.61704547109253
0.597920771269434,6.18238614784496,5.74351098953668,6.62126130615324
0.598995094022845,6.18314523514086,5.74079267331345,6.62549779696827
0.600069416776256,6.18390432243676,5.73805418464866,6.62975446022486
0.601143739529667,6.18466340973267,5.73529599456853,6.63403082489681
0.602218062283079,6.18542249702857,5.7325185620797,6.63832643197744
0.60329238503649,6.18618158432447,5.7297223344365,6.64264083421244
0.604366707789901,6.18694067162037,5.72690774740773,6.64697359583302
0.605441030543312,6.18769975891627,5.7240752255423,6.65132429229025
0.606515353296724,6.18845884621218,5.72122518243348,6.65569250999087
0.607589676050135,6.18921793350808,5.71835802098087,6.66007784603529
0.608663998803546,6.18997702080398,5.71547413365002,6.66447990795794
0.609738321556957,6.19073610809988,5.71257390272916,6.66889831347061
0.610812644310369,6.19149519539579,5.70965770058266,6.67333269020891
0.61188696706378,6.19225428269169,5.70672588990109,6.67778267548228
0.612961289817191,6.19301336998759,5.70377882394746,6.68224791602772
0.614035612570602,6.19377245728349,5.70081684679955,6.68672806776744
0.615109935324013,6.1945315445794,5.69784029358805,6.69122279557074
0.616184258077425,6.1952906318753,5.69484949073047,6.69573177302012
