"bmap","fitted_NMDA","ci_lower","ci_upper"
0.393911088088869,6.60576393208003,6.33698634619851,6.87454151796155
0.395007233665488,6.6074034145127,6.34100685454971,6.8737999744757
0.396103379242107,6.60904289694538,6.34500416798546,6.87308162590529
0.397199524818726,6.61068237937805,6.34897765958062,6.87238709917548
0.398295670395345,6.61232186181072,6.35292668629552,6.87171703732593
0.399391815971964,6.6139613442434,6.35685058884855,6.87107209963824
0.400487961548583,6.61560082667607,6.36074869162187,6.87045296173027
0.401584107125202,6.61724030910874,6.36462030260393,6.86986031561355
0.402680252701822,6.61887979154142,6.36846471337294,6.8692948697099
0.403776398278441,6.62051927397409,6.37228119912538,6.8687573488228
0.40487254385506,6.62215875640676,6.37606901875423,6.8682484940593
0.405968689431679,6.62379823883944,6.37982741498129,6.86776906269758
0.407064835008298,6.62543772127211,6.38355561454864,6.86731982799558
0.408160980584917,6.62707720370478,6.38725282847412,6.86690157893544
0.409257126161536,6.62871668613746,6.39091825237601,6.86651511989891
0.410353271738155,6.63035616857013,6.39455106687203,6.86616127026823
0.411449417314774,6.6319956510028,6.39815043805813,6.86584086394747
0.412545562891393,6.63363513343548,6.40171551807219,6.86555474879876
0.413641708468013,6.63527461586815,6.40524544574792,6.86530378598838
0.414737854044632,6.63691409830082,6.40873934736423,6.86508884923742
0.415833999621251,6.6385535807335,6.41219633749488,6.86491082397211
0.41693014519787,6.64019306316617,6.41561551996333,6.86477060636901
0.418026290774489,6.64183254559884,6.41899598890696,6.86466910229073
0.419122436351108,6.64347202803152,6.42233682995487,6.86460722610816
0.420218581927727,6.64511151046419,6.4256371215225,6.86458589940588
0.421314727504346,6.64675099289686,6.42889593622594,6.86460604956779
0.422410873080965,6.64839047532954,6.43211234241803,6.86466860824104
0.423507018657585,6.65002995776221,6.43528540584736,6.86477450967706
0.424603164234204,6.65166944019489,6.43841419144033,6.86492468894944
0.425699309810823,6.65330892262756,6.44149776520554,6.86512008004957
0.426795455387442,6.65494840506023,6.44453519625819,6.86536161386227
0.427891600964061,6.6565878874929,6.44752555896115,6.86565021602466
0.42898774654068,6.65822736992558,6.45046793517784,6.86598680467332
0.430083892117299,6.65986685235825,6.45336141663049,6.86637228808601
0.431180037693918,6.66150633479093,6.45620510735584,6.86680756222601
0.432276183270537,6.6631458172236,6.4589981262486,6.8672935081986
0.433372328847156,6.66478529965627,6.46173960968151,6.86783098963104
0.434468474423776,6.66642478208895,6.46442871418894,6.86842084998895
0.435564620000395,6.66806426452162,6.46706461919947,6.86906390984377
0.436660765577014,6.66970374695429,6.46964652980124,6.86976096410735
0.437756911153633,6.67134322938697,6.4721736795224,6.87051277925153
0.438853056730252,6.67298271181964,6.47464533310773,6.87132009053155
0.439949202306871,6.67462219425231,6.47706078927098,6.87218359923365
0.44104534788349,6.67626167668499,6.47941938340196,6.87310396996801
0.442141493460109,6.67790115911766,6.4817204902064,6.87408182802892
0.443237639036728,6.67954064155033,6.483963526256,6.87511775684467
0.444333784613347,6.68118012398301,6.48614795242645,6.87621229553956
0.445429930189967,6.68281960641568,6.48827327620071,6.87736593663065
0.446526075766586,6.68445908884835,6.49033905381594,6.87857912388077
0.447622221343205,6.68609857128103,6.49234489223288,6.87985225032917
0.448718366919824,6.6877380537137,6.49429045090811,6.88118565651929
0.449814512496443,6.68937753614637,6.49617544335078,6.88257962894196
0.450910658073062,6.69101701857905,6.49799963844763,6.88403439871046
0.452006803649681,6.69265650101172,6.49976286154213,6.88555014048131
0.4531029492263,6.6942959834444,6.50146499525607,6.88712697163272
0.454199094802919,6.69593546587707,6.5031059800447,6.88876495170944
0.455295240379539,6.69757494830974,6.50468581447919,6.89046408214029
0.456391385956158,6.69921443074241,6.50620455525349,6.89222430623134
0.457487531532777,6.70085391317509,6.50766231691522,6.89404550943496
0.458583677109396,6.70249339560776,6.50905927132393,6.89592751989159
0.459679822686015,6.70413287804043,6.51039564684236,6.89787010923851
0.460775968262634,6.70577236047311,6.51167172726967,6.89987299367655
0.461872113839253,6.70741184290578,6.51288785052828,6.90193583528329
0.462968259415872,6.70905132533846,6.51404440711804,6.90405824355887
0.464064404992491,6.71069080777113,6.51514183835428,6.90623977718798
0.46516055056911,6.7123302902038,6.51618063440754,6.90847994600007
0.46625669614573,6.71396977263648,6.51716133216497,6.91077821310798
0.467352841722349,6.71560925506915,6.51808451293418,6.91313399720412
0.468448987298968,6.71724873750182,6.51895080001133,6.91554667499231
0.469545132875587,6.7188882199345,6.51976085613608,6.91801558373291
0.470641278452206,6.72052770236717,6.52051538085556,6.92054002387878
0.471737424028825,6.72216718479984,6.52121510782016,6.92311926177953
0.472833569605444,6.72380666723252,6.52186080203279,6.92575253243224
