"bmap","fitted_NMDA","ci_lower","ci_upper"
0.118425176356066,5.95281187850145,5.59092165582416,6.31470210117873
0.122115203620026,5.95867640250287,5.59956014268005,6.31779266232568
0.125805230883986,5.96454092650429,5.60815254803968,6.32092930496889
0.129495258147945,5.97040545050571,5.61669780572555,6.32411309528586
0.133185285411905,5.97626997450713,5.62519483570773,6.32734511330652
0.136875312675865,5.98213449850855,5.63364254504923,6.33062645196787
0.140565339939824,5.98799902250997,5.64203982895592,6.33395821606401
0.144255367203784,5.99386354651139,5.6503855719351,6.33734152108768
0.147945394467744,5.99972807051281,5.65867864906588,6.34077749195974
0.151635421731704,6.00559259451423,5.66691792738465,6.34426726164381
0.155325448995663,6.01145711851565,5.6751022673879,6.34781196964341
0.159015476259623,6.01732164251707,5.68323052465428,6.35141276037986
0.162705503523583,6.02318616651849,5.69130155158699,6.35507078145
0.166395530787542,6.02905069051991,5.6993141992766,6.35878718176322
0.170085558051502,6.03491521452133,5.7072673194839,6.36256310955876
0.173775585315462,6.04077973852275,5.71515976674083,6.36639971030468
0.177465612579421,6.04664426252417,5.7229904005669,6.37029812448144
0.181155639843381,6.05250878652559,5.73075808779715,6.37425948525403
0.184845667107341,6.05837331052701,5.73846170501634,6.37828491603769
0.1885356943713,6.06423783452843,5.74610014109305,6.38237552796382
0.19222572163526,6.07010235852986,5.75367229980573,6.38653241725398
0.19591574889922,6.07596688253127,5.76117710255152,6.39075666251103
0.199605776163179,6.0818314065327,5.76861349112706,6.39504932193833
0.203295803427139,6.08769593053412,5.7759804305695,6.39941143049873
0.206985830691099,6.09356045453554,5.78327691204396,6.40384399702711
0.210675857955058,6.09942497853696,5.79050195576293,6.40834800131099
0.214365885219018,6.10528950253838,5.79765461392144,6.41292439115532
0.218055912482978,6.1111540265398,5.80473397363094,6.41757407944865
0.221745939746937,6.11701855054122,5.81173915983368,6.42229794124875
0.225435967010897,6.12288307454264,5.81866933817846,6.42709681090682
0.229125994274857,6.12874759854406,5.82552371783817,6.43197147924995
0.232816021538816,6.13461212254548,5.83230155424888,6.43692269084208
0.236506048802776,6.1404766465469,5.83900215174994,6.44195114134386
0.240196076066736,6.14634117054832,5.84562486610484,6.4470574749918
0.243886103330695,6.15220569454974,5.85216910688251,6.45224228221697
0.247576130594655,6.15807021855116,5.85863433967951,6.45750609742282
0.251266157858615,6.16393474255258,5.86502008816428,6.46284939694088
0.254956185122574,6.169799266554,5.87132593592578,6.46827259718223
0.258646212386534,6.17566379055542,5.87755152811,6.47377605300084
0.262336239650494,6.18152831455684,5.88369657282984,6.47936005628385
0.266026266914453,6.18739283855826,5.88976084233517,6.48502483478136
0.269716294178413,6.19325736255968,5.89574417393245,6.49077055118692
0.273406321442373,6.1991218865611,5.90164647064521,6.496597302477
0.277096348706332,6.20498641056252,5.9074677016091,6.50250511951595
0.280786375970292,6.21085093456395,5.91320790219784,6.50849396693005
0.284476403234252,6.21671545856537,5.91886717387893,6.5145637432518
0.288166430498212,6.22257998256679,5.92444568380025,6.52071428133332
0.291856457762171,6.22844450656821,5.92994366411184,6.52694534902458
0.295546485026131,6.23430903056963,5.93536141102884,6.53325665011042
0.299236512290091,6.24017355457105,5.94069928364475,6.53964782549735
0.30292653955405,6.24603807857247,5.94595770250571,6.54611845463922
0.30661656681801,6.25190260257389,5.95113714795903,6.55266805718875
0.31030659408197,6.25776712657531,5.95623815829068,6.55929609485994
0.313996621345929,6.26363165057673,5.96126132766838,6.56600197348508
0.317686648609889,6.26949617457815,5.96620730390797,6.57278504524833
