"bmap","fitted_NMDA","ci_lower","ci_upper"
0.480823120795092,6.07608643513046,5.76958593703204,6.38258693322889
0.481460153764383,6.07812295940066,5.7736373990828,6.38260851971851
0.482097186733673,6.08015948367085,5.77762022732581,6.38269874001588
0.482734219702964,6.08219600794104,5.78153308888089,6.38285892700119
0.483371252672254,6.08423253221123,5.78537466591696,6.3830903985055
0.484008285641544,6.08626905648142,5.78914365925932,6.38339445370353
0.484645318610835,6.08830558075162,5.79283879212207,6.38377236938116
0.485282351580125,6.09034210502181,5.79645881394871,6.3842253960949
0.485919384549416,6.092378629292,5.80000250434148,6.38475475424252
0.486556417518706,6.09441515356219,5.80346867705758,6.3853616300668
0.487193450487996,6.09645167783238,5.8068561840483,6.38604717161647
0.487830483457287,6.09848820210258,5.81016391951458,6.38681248469057
0.488467516426577,6.10052472637277,5.81339082395101,6.38765862879452
0.489104549395867,6.10256125064296,5.81653588814822,6.3885866131377
0.489741582365158,6.10459777491315,5.81959815712256,6.38959739270374
0.490378615334448,6.10663429918334,5.82257673394075,6.39069186442593
0.491015648303739,6.10867082345353,5.82547078340666,6.39187086350041
0.491652681273029,6.11070734772373,5.82827953557735,6.3931351598701
0.492289714242319,6.11274387199392,5.83100228907571,6.39448545491213
0.49292674721161,6.11478039626411,5.83363841416794,6.39592237836028
0.4935637801809,6.1168169205343,5.83618735557562,6.39744648549298
0.49420081315019,6.11885344480449,5.83864863499376,6.39905825461523
0.494837846119481,6.12088996907469,5.84102185328892,6.40075808486046
0.495474879088771,6.12292649334488,5.84330669235411,6.40254629433564
0.496111912058062,6.12496301761507,5.84550291660065,6.40442311862949
0.496748945027352,6.12699954188526,5.84761037407073,6.4063887096998
0.497385977996642,6.12903606615545,5.84962899715855,6.40844313515235
0.498023010965933,6.13107259042564,5.85155880293205,6.41058637791924
0.498660043935223,6.13310911469584,5.8533998930516,6.41281833634007
0.499297076904513,6.13514563896603,5.85515245328669,6.41513882464537
0.499934109873804,6.13718216323622,5.8568167526358,6.41754757383664
0.500571142843094,6.13921868750641,5.85839314205933,6.4200442329535
0.501208175812385,6.1412552117766,5.85988205283923,6.42262837071398
0.501845208781675,6.1432917360468,5.86128399458324,6.42529947751035
0.502482241750965,6.14532826031699,5.86259955289486,6.42805696773912
0.503119274720256,6.14736478458718,5.86382938673352,6.43090018244085
0.503756307689546,6.14940130885737,5.86497422549203,6.43382839222272
0.504393340658836,6.15143783312756,5.86603486582058,6.43684080043455
0.505030373628127,6.15347435739776,5.86701216822826,6.43993654656725
0.505667406597417,6.15551088166795,5.86790705349426,6.44311470984164
0.506304439566708,6.15754740593814,5.86872049892154,6.44637431295474
0.506941472535998,6.15958393020833,5.86945353446596,6.44971432595071
0.507578505505288,6.16162045447852,5.87010723877345,6.45313367018359
0.508215538474579,6.16365697874872,5.87068273515719,6.45663122234024
0.508852571443869,6.16569350301891,5.87118118754538,6.46020581849244
0.50948960441316,6.1677300272891,5.87160379642907,6.46385625814913
0.51012663738245,6.16976655155929,5.87195179483729,6.46758130828129
0.51076367035174,6.17180307582948,5.87222644436495,6.47137970729402
0.511400703321031,6.17383960009967,5.8724290312768,6.47525016892254
0.512037736290321,6.17587612436987,5.87256086270826,6.47919138603147
0.512674769259611,6.17791264864006,5.87262326298146,6.48320203429865
0.513311802228902,6.17994917291025,5.8726175700527,6.4872807757678
