"bmap","fitted_NMDA","ci_lower","ci_upper"
0.469600835421623,6.21299378078245,5.9408521461219,6.48513541544301
0.471032172396218,6.21608422805935,5.9419359732171,6.4902324829016
0.472463509370813,6.21917467533624,5.94297734388898,6.49537200678351
0.473894846345408,6.22226512261314,5.94397719597537,6.5005530492509
0.475326183320003,6.22535556989004,5.94493645806933,6.50577468171074
0.476757520294598,6.22844601716693,5.94585604851183,6.51103598582203
0.478188857269192,6.23153646444383,5.9467368744812,6.51633605440646
0.479620194243787,6.23462691172072,5.94757983117559,6.52167399226585
0.481051531218382,6.23771735899762,5.94838580108473,6.5270489169105
0.482482868192977,6.24080780627451,5.94915565334688,6.53245995920214
0.483914205167572,6.24389825355141,5.94989024318679,6.53790626391602
0.485345542142167,6.2469887008283,5.95059041143039,6.54338699022622
0.486776879116762,6.2500791481052,5.95125698409176,6.54890131211863
0.488208216091357,6.25316959538209,5.95189077202814,6.55444841873605
0.489639553065952,6.25626004265899,5.9524925706584,6.56002751465958
0.491070890040546,6.25935048993588,5.95306315974097,6.56563782013079
0.492502227015141,6.26244093721278,5.95360330320676,6.57127857121879
0.493933563989736,6.26553138448967,5.95411374904307,6.57694901993628
0.495364900964331,6.26862183176657,5.95459522922455,6.58264843430859
0.496796237938926,6.27171227904346,5.95504845968731,6.58837609839962
0.498227574913521,6.27480272632036,5.95547414034255,6.59413131229817
0.499658911888116,6.27789317359725,5.95587295512619,6.59991339206832
0.50109024886271,6.28098362087415,5.95624557208108,6.60572166966722
0.502521585837305,6.28407406815105,5.95659264346878,6.61155549283331
0.5039529228119,6.28716451542794,5.95691480590782,6.61741422494806
0.505384259786495,6.29025496270484,5.95721268053553,6.62329724487414
0.50681559676109,6.29334540998173,5.95748687319106,6.6292039467724
0.508246933735685,6.29643585725863,5.95773797461687,6.63513373990038
0.50967827071028,6.29952630453552,5.95796656067648,6.64108604839457
0.511109607684875,6.30261675181242,5.95817319258635,6.64706031103848
0.51254094465947,6.30570719908931,5.95835841715998,6.65305598101865
0.513972281634064,6.30879764636621,5.95852276706214,6.65907252567027
0.515403618608659,6.3118880936431,5.9586667610719,6.6651094262143
0.516834955583254,6.31497854092,5.95879090435258,6.67116617748742
0.518266292557849,6.31806898819689,5.95889568872739,6.67724228766639
0.519697629532444,6.32115943547379,5.95898159295945,6.68333727798812
0.521128966507039,6.32424988275068,5.95904908303485,6.68945068246652
0.522560303481634,6.32734033002758,5.95909861244789,6.69558204760727
0.523991640456228,6.33043077730447,5.95913062248736,6.70173093212158
0.525422977430823,6.33352122458137,5.95914554252311,6.70789690663963
0.526854314405418,6.33661167185826,5.95914379029192,6.7140795534246
0.528285651380013,6.33970211913516,5.9591257721823,6.72027846608802
0.529716988354608,6.34279256641206,5.95909188351717,6.72649324930694
0.531148325329203,6.34588301368895,5.95904250883426,6.73272351854364
0.532579662303798,6.34897346096585,5.95897802216346,6.73896889976823
0.534010999278393,6.35206390824274,5.95889878730076,6.74522902918472
0.535442336252987,6.35515435551964,5.95880515807856,6.75150355296071
0.536873673227582,6.35824480279653,5.95869747863172,6.75779212696134
0.538305010202177,6.36133525007343,5.95857608365937,6.76409441648748
0.539736347176772,6.36442569735032,5.95844129868204,6.7704100960186
0.541167684151367,6.36751614462722,5.95829344029405,6.77673884896039
0.542599021125962,6.37060659190411,5.95813281641084,6.78308036739739
0.544030358100557,6.37369703918101,5.95795972651133,6.78943435185069
0.545461695075152,6.3767874864579,5.95777446187495,6.79580051104086
0.546893032049746,6.3798779337348,5.95757730581351,6.80217856165608
0.548324369024341,6.38296838101169,5.95736853389767,6.80856822812572
0.549755705998936,6.38605882828859,5.95714841417806,6.81496924239911
0.551187042973531,6.38914927556548,5.9569172074011,6.82138134372986
0.552618379948126,6.39223972284238,5.95667516721938,6.82780427846538
0.554049716922721,6.39533017011927,5.95642254039671,6.83423779984184
0.555481053897316,6.39842061739617,5.95615956700793,6.84068166778441
0.556912390871911,6.40151106467307,5.95588648063337,6.84713564871276
