"bmap","fitted_NMDA","ci_lower","ci_upper"
0.511112610251467,6.44022786267418,6.2705165586968,6.60993916665157
0.512719478530143,6.44199688181801,6.27060056595866,6.61339319767736
0.514326346808818,6.44376590096183,6.27065422589381,6.61687757602985
0.515933215087494,6.44553492010566,6.27067843163069,6.62039140858064
0.517540083366169,6.44730393924949,6.27067405604456,6.62393382245442
0.519146951644845,6.44907295839332,6.27064195132778,6.62750396545885
0.52075381992352,6.45084197753714,6.27058294867562,6.63110100639866
0.522360688202196,6.45261099668097,6.27049785807746,6.63472413528447
0.523967556480871,6.4543800158248,6.27038746820346,6.63837256344613
0.525574424759547,6.45614903496862,6.27025254637726,6.64204552355999
0.527181293038222,6.45791805411245,6.27009383862558,6.64574226959931
0.528788161316898,6.45968707325628,6.2699120697965,6.64946207671605
0.530395029595573,6.4614560924001,6.2697079437381,6.65320424106211
0.532001897874249,6.46322511154393,6.26948214353038,6.65696807955748
0.533608766152924,6.46499413068776,6.26923533176333,6.66075292961218
0.5352156344316,6.46676314983158,6.26896815085482,6.66455814880834
0.536822502710276,6.46853216897541,6.26868122340261,6.66838311454821
0.538429370988951,6.47030118811924,6.26837515256484,6.67222722367363
0.540036239267627,6.47207020726306,6.26805052246443,6.67608989206169
0.541643107546302,6.47383922640689,6.26770789861271,6.67997055420107
0.543249975824978,6.47560824555072,6.26734782834836,6.68386866275307
0.544856844103653,6.47737726469454,6.2669708412882,6.68778368810089
0.546463712382329,6.47914628383837,6.26657744978633,6.69171511789041
0.548070580661004,6.4809153029822,6.266168149399,6.6956624565654
0.54967744893968,6.48268432212602,6.26574341935254,6.6996252248995
0.551284317218355,6.48445334126985,6.26530372301213,6.70360295952757
0.552891185497031,6.48622236041368,6.26484950834939,6.70759521247797
0.554498053775706,6.4879913795575,6.26438120840713,6.71160155070788
0.556104922054382,6.48976039870133,6.2638992417598,6.71562155564285
0.557711790333057,6.49152941784516,6.2634040129682,6.71965482272211
0.559318658611733,6.49329843698898,6.26289591302748,6.72370096095048
0.560925526890408,6.49506745613281,6.26237531980752,6.7277595924581
0.562532395169084,6.49683647527664,6.26184259848476,6.73183035206851
0.56413926344776,6.49860549442046,6.2612981019651,6.73591288687583
0.565746131726435,6.50037451356429,6.26074217129702,6.74000685583156
0.567353000005111,6.50214353270812,6.26017513607484,6.74411192934139
0.568959868283786,6.50391255185194,6.25959731483161,6.74822778887228
0.570566736562462,6.50568157099577,6.25900901542144,6.7523541265701
