"bmap","fitted_NMDA","ci_lower","ci_upper"
0.467203504647651,6.31150777796714,6.15766340939355,6.46535214654072
0.468943885107608,6.31324597753105,6.15822908106057,6.46826287400152
0.470684265567565,6.31498417709496,6.15877389827405,6.47119445591586
0.472424646027522,6.31672237665887,6.1592983353065,6.47414641801123
0.474165026487479,6.31846057622277,6.15980285989435,6.4771182925512
0.475905406947436,6.32019877578668,6.16028793289656,6.48010961867681
0.477645787407393,6.32193697535059,6.16075400799503,6.48311994270616
0.47938616786735,6.3236751749145,6.16120153143441,6.4861488183946
0.481126548327307,6.32541337447841,6.16163094179931,6.48919580715752
0.482866928787264,6.32715157404232,6.16204266982662,6.49226047825803
0.484607309247221,6.32888977360623,6.16243713825079,6.49534240896168
0.486347689707178,6.33062797317014,6.16281476167989,6.49844118466039
0.488088070167135,6.33236617273405,6.16317594650037,6.50155639896774
0.489828450627092,6.33410437229796,6.16352109080831,6.50468765378762
0.491568831087049,6.33584257186187,6.1638505843654,6.50783455935835
0.493309211547006,6.33758077142578,6.1641648085774,6.51099673427417
0.495049592006963,6.33931897098969,6.16446413649343,6.51417380548595
0.49678997246692,6.3410571705536,6.16474893282424,6.51736540828297
0.498530352926877,6.34279537011751,6.16501955397766,6.52057118625736
0.500270733386834,6.34453356968142,6.16527634810979,6.52379079125306
0.502011113846791,6.34627176924533,6.16551965519017,6.52702388330049
0.503751494306748,6.34800996880924,6.16574980707971,6.53027013053878
0.505491874766705,6.34974816837315,6.16596712761982,6.53352920912649
0.507232255226662,6.35148636793706,6.1661719327316,6.53680080314252
0.508972635686619,6.35322456750097,6.16636453052384,6.5400846044781
0.510713016146575,6.35496276706488,6.16654522140868,6.54338031272108
0.512453396606533,6.35670096662879,6.16671429822399,6.54668763503359
0.51419377706649,6.3584391661927,6.16687204636145,6.55000628602395
0.515934157526446,6.36017736575661,6.16701874389943,6.55333598761379
0.517674537986404,6.36191556532052,6.16715466173994,6.5566764689011
0.51941491844636,6.36365376488443,6.16728006374876,6.56002746602009
