"bmap","fitted_NMDA","ci_lower","ci_upper"
0.583546526661474,5.86507622766764,5.29268105098636,6.43747140434892
0.584858087649288,5.8750447249599,5.30549211213683,6.44459733778299
0.586169648637101,5.88501322225217,5.31824793847831,6.45177850602604
0.587481209624915,5.89498171954444,5.33094771113625,6.45901572795262
0.588792770612728,5.9049502168367,5.3435906119284,6.46630982174501
0.590104331600542,5.91491871412897,5.35617582420851,6.47366160404943
0.591415892588355,5.92488721142124,5.3687025337443,6.48107188909817
0.592727453576169,5.9348557087135,5.38116992962884,6.48854148779817
0.594039014563982,5.94482420600577,5.39357720522423,6.49607120678731
0.595350575551796,5.95479270329804,5.40592355913636,6.50366184745971
0.596662136539609,5.9647612005903,5.41820819621931,6.51131420496129
0.597973697527423,5.97472969788257,5.43043032860753,6.5190290671576
0.599285258515236,5.98469819517483,5.442589176774,6.52680721357567
0.60059681950305,5.9946666924671,5.45468397061214,6.53464941432206
0.601908380490863,6.00463518975937,5.46671395053904,6.54255642897969
0.603219941478677,6.01460368705163,5.4786783686174,6.55052900548587
0.60453150246649,6.0245721843439,5.49057648969327,6.55856787899452
0.605843063454303,6.03454068163616,5.50240759254657,6.56667377072576
0.607154624442117,6.04450917892843,5.51417097105092,6.57484738680595
0.608466185429931,6.0544776762207,5.52586593533946,6.58308941710194
0.609777746417744,6.06444617351296,5.53749181297277,6.59140053405315
0.611089307405558,6.07441467080523,5.5490479501051,6.59978139150536
0.612400868393371,6.0843831680975,5.56053371264473,6.60823262355027
0.613712429381185,6.09435166538976,5.57194848740442,6.6167548433751
0.615023990368998,6.10432016268203,5.58329168323751,6.62534864212654
0.616335551356812,6.11428865997429,5.59456273215521,6.63401458779338
0.617647112344625,6.12425715726656,5.60576109042071,6.64275322411241
0.618958673332438,6.13422565455883,5.61688623961551,6.65156506950214
0.620270234320252,6.14419415185109,5.62793768767342,6.66045061602876
0.621581795308066,6.15416264914336,5.63891496987772,6.669410328409
0.622893356295879,6.16413114643562,5.64981764981698,6.67844464305427
0.624204917283693,6.17409964372789,5.6606453202953,6.68755396716049
0.625516478271506,6.18406814102016,5.67139760419244,6.69673867784787
0.62682803925932,6.19403663831242,5.68207415527008,6.70599912135476
0.628139600247133,6.20400513560469,5.69267465891999,6.71533561228939
0.629451161234946,6.21397363289696,5.70319883285061,6.7247484329433
0.63076272222276,6.22394213018922,5.71364642770856,6.73423783266989
0.632074283210573,6.23391062748149,5.72401722763192,6.74380402733105
0.633385844198387,6.24387912477375,5.73431105073249,6.75344719881502
0.6346974051862,6.25384762206602,5.74452774950442,6.76316749462762
0.636008966174014,6.26381611935829,5.75466721115728,6.77296502755929
0.637320527161828,6.27378461665055,5.76472935787166,6.78283987542944
