"bmap","fitted_NMDA","ci_lower","ci_upper"
0.458004267841273,6.38197276179866,5.85212649200814,6.91181903158917
0.458774425668696,6.38082987122971,5.85523586219417,6.90642388026526
0.459544583496119,6.37968698066077,5.85830371026422,6.90107025105732
0.460314741323542,6.37854409009183,5.8613290221008,6.89575915808286
0.461084899150965,6.37740119952289,5.86431076104567,6.89049163800011
0.461855056978389,6.37625830895395,5.86724786785402,6.88526875005388
0.462625214805812,6.37511541838501,5.87013926069738,6.88009157607264
0.463395372633235,6.37397252781607,5.87298383521972,6.87496122041241
0.464165530460658,6.37282963724712,5.87578046465145,6.8698788098428
0.464935688288081,6.37168674667818,5.8785279999861,6.86484549337027
0.465705846115504,6.37054385610924,5.88122527022476,6.85986244199372
0.466476003942927,6.3694009655403,5.88387108269344,6.85493084838716
0.46724616177035,6.36825807497136,5.88646422343857,6.85005192650415
0.468016319597774,6.36711518440242,5.8890034577061,6.84522691109873
0.468786477425197,6.36597229383348,5.89148753050964,6.84045705715731
0.46955663525262,6.36482940326453,5.89391516729302,6.83574363923605
0.470326793080043,6.36368651269559,5.89628507469286,6.83108795069832
0.471096950907466,6.36254362212665,5.89859594140649,6.82649130284681
0.471867108734889,6.36140073155771,5.90084643917034,6.82195502394508
0.472637266562312,6.36025784098877,5.90303522385412,6.81748045812342
0.473407424389735,6.35911495041983,5.90516093667537,6.81306896416429
0.474177582217158,6.35797205985089,5.90722220553902,6.80872191416275
0.474947740044582,6.35682916928195,5.90921764650595,6.80444069205794
0.475717897872005,6.355686278713,5.9111458653941,6.8002266920319
0.476488055699428,6.35454338814406,5.91300545951522,6.79608131677291
0.477258213526851,6.35340049757512,5.91479501954939,6.79200597560085
0.478028371354274,6.35225760700618,5.91651313155902,6.78800208245334
0.478798529181697,6.35111471643724,5.91815837914272,6.78407105373176
0.47956868700912,6.3499718258683,5.91972934572894,6.78021430600765
0.480338844836543,6.34882893529936,5.92122461700772,6.77643325359099
0.481109002663967,6.34768604473041,5.92264278349802,6.7727293059628
0.48187916049139,6.34654315416147,5.92398244324682,6.76910386507612
0.482649318318813,6.34540026359253,5.92524220465454,6.76555832253052
0.483419476146236,6.34425737302359,5.9264206894203,6.76209405662688
0.484189633973659,6.34311448245465,5.92751653559871,6.75871242931059
0.484959791801082,6.34197159188571,5.9285284007586,6.75541478301282
0.485729949628505,6.34082870131676,5.92945496523232,6.75220243740121
0.486500107455928,6.33968581074782,5.93029493544281,6.74907668605283
0.487270265283351,6.33854292017888,5.93104704729408,6.74603879306368
