"bmap","fitted_NMDA","ci_lower","ci_upper"
0.542920220843353,6.70474863928238,6.52379617220237,6.88570110636238
0.543876408652248,6.70803786677464,6.52687484040257,6.88920089314672
0.544832596461141,6.71132709426691,6.52989223845922,6.89276195007461
0.545788784270036,6.71461632175918,6.53284864125645,6.89638400226191
0.54674497207893,6.71790554925145,6.5357443831253,6.9000667153776
0.547701159887824,6.72119477674372,6.53857985618886,6.90380969729857
0.548657347696717,6.72448400423599,6.54135550844741,6.90761250002456
0.549613535505612,6.72777323172825,6.54407184162455,6.91147462183196
0.550569723314505,6.73106245922052,6.5467294087982,6.91539550964284
0.551525911123399,6.73435168671279,6.5493288118414,6.91937456158419
0.552482098932293,6.73764091420506,6.55187069869926,6.92341112971086
0.553438286741187,6.74093014169733,6.55435576052944,6.92750452286522
0.554394474550082,6.7442193691896,6.55678472873323,6.93165400964597
0.555350662358975,6.74750859668186,6.55915837190485,6.93585882145888
0.55630685016787,6.75079782417413,6.56147749272552,6.94011815562274
0.557263037976763,6.7540870516664,6.56374292482823,6.94443117850457
0.558219225785658,6.75737627915867,6.5659555296578,6.94879702865954
0.559175413594551,6.76066550665094,6.56811619334943,6.95321481995245
0.560131601403445,6.76395473414321,6.57022582364711,6.95768364463931
0.56108778921234,6.76724396163547,6.57228534688136,6.96220257638959
0.562043977021234,6.77053318912774,6.57429570502392,6.96677067323157
0.563000164830127,6.77382241662001,6.57625785283473,6.9713869804053
0.563956352639021,6.77711164411228,6.57817275511454,6.97605053311002
0.564912540447916,6.78040087160455,6.58004138407436,6.98076035913473
0.56586872825681,6.78369009909682,6.58186471683091,6.98551548136272
0.566824916065704,6.78697932658909,6.5836437330352,6.99031492014297
0.567781103874597,6.79026855408135,6.58537941263954,6.99515769552316
0.568737291683491,6.79355778157362,6.58707273380665,7.00004282934059
0.569693479492385,6.79684700906589,6.58872467096253,7.00496934716925
0.57064966730128,6.80013623655816,6.59033619299379,7.00993628012252
0.571605855110173,6.80342546405043,6.59190826158849,7.01494266651236
0.572562042919067,6.8067146915427,6.59344182971833,7.01998755336706
0.573518230727961,6.81000391903496,6.59493784025939,7.02506999781053
0.574474418536855,6.81329314652723,6.59639722474731,7.03018906830715
0.57543060634575,6.8165823740195,6.59782090226238,7.03534384577662
0.576386794154643,6.81987160151177,6.59920977843937,7.04053342458417
0.577342981963537,6.82316082900404,6.60056474459633,7.04575691341175
0.578299169772431,6.8264500564963,6.60188667697647,7.05101343601614
0.579255357581326,6.82973928398857,6.60317643609684,7.0563021318803
0.58021154539022,6.83302851148084,6.6044348661974,7.06162215676428
