"bmap","fitted_NMDA","ci_lower","ci_upper"
0.691061443655343,7.0476374092453,6.80959130793143,7.28568351055917
0.692258421792488,7.05235836373405,6.81239365437074,7.29232307309736
0.693455399929632,7.0570793182228,6.81518599713121,7.29897263931438
0.694652378066777,7.06180027271154,6.81796857358809,7.305631971835
0.695849356203921,7.06652122720029,6.82074161481154,7.31230083958904
0.697046334341066,7.07124218168904,6.82350534572331,7.31897901765478
0.69824331247821,7.07596313617779,6.82625998525158,7.325666287104
0.699440290615355,7.08068409066654,6.82900574648402,7.33236243484906
0.700637268752499,7.08540504515529,6.83174283681859,7.33906725349199
0.701834246889643,7.09012599964404,6.83447145811218,7.34578054117589
0.703031225026788,7.09484695413278,6.83719180682675,7.35250210143881
0.704228203163932,7.09956790862153,6.83990407417296,7.3592317430701
0.705425181301077,7.10428886311028,6.8426084462511,7.36596927996946
0.706622159438221,7.10900981759903,6.84530510418937,7.37271453100869
