"bmap","fitted_NMDA","ci_lower","ci_upper"
0.652248107800289,6.20163578092709,5.73331369707202,6.66995786478215
0.653234439232574,6.20277873682808,5.73042827894702,6.67512919470914
0.65422077066486,6.20392169272907,5.72752917636716,6.68031420909098
0.655207102097145,6.20506464863006,5.72461673471858,6.68551256254154
0.65619343352943,6.20620760453105,5.72169128894484,6.69072392011726
0.657179764961715,6.20735056043204,5.71875316388999,6.69594795697408
0.658166096394001,6.20849351633303,5.71580267463087,6.70118435803518
0.659152427826286,6.20963647223402,5.71284012679882,6.70643281766921
0.660138759258571,6.210779428135,5.70986581689107,6.71169303937894
0.661125090690856,6.21192238403599,5.70688003257208,6.7169647354999
0.662111422123142,6.21306533993698,5.70388305296498,6.72224762690898
0.663097753555427,6.21420829583797,5.70087514893339,6.72754144274255
0.664084084987712,6.21535125173896,5.6978565833539,6.73284592012402
0.665070416419997,6.21649420763995,5.69482761137942,6.73816080390048
0.666056747852283,6.21763716354094,5.69178848069366,6.74348584638822
0.667043079284568,6.21878011944193,5.68873943175704,6.74882080712682
0.668029410716853,6.21992307534292,5.68568069804419,6.75416545264165
0.669015742149139,6.22106603124391,5.68261250627335,6.75951955621446
0.670002073581424,6.2222089871449,5.67953507662799,6.76488289766181
0.670988405013709,6.22335194304589,5.67644862297067,6.7702552631211
0.671974736445994,6.22449489894688,5.67335335304967,6.77563644484408
0.67296106787828,6.22563785484787,5.6702494686984,6.78102624099733
0.673947399310565,6.22678081074885,5.66713716602792,6.78642445546979
0.67493373074285,6.22792376664984,5.66401663561279,6.7918308976869
0.675920062175136,6.22906672255083,5.66088806267048,6.79724538243119
0.676906393607421,6.23020967845182,5.65775162723452,6.80266772966912
0.677892725039706,6.23135263435281,5.65460750432165,6.80809776438397
0.678879056471991,6.2324955902538,5.6514558640931,6.8135353164145
0.679865387904277,6.23363854615479,5.64829687201034,6.81898022029924
0.680851719336562,6.23478150205578,5.64513068898534,6.82443231512622
0.681838050768847,6.23592445795677,5.64195747152561,6.82989144438793
0.682824382201132,6.23706741385776,5.6387773718742,6.83535745584131
0.683810713633418,6.23821036975875,5.63559053814487,6.84083020137262
0.684797045065703,6.23935332565974,5.63239711445248,6.84630953686699
0.685783376497988,6.24049628156073,5.62919724103892,6.85179532208253
