"bmap","fitted_NMDA","ci_lower","ci_upper"
0.672473349151561,6.67104679973367,6.50881098660785,6.83328261285949
0.673440375875451,6.67695800109547,6.51406736371159,6.83984863847936
0.674407402599341,6.68286920245728,6.51929191781866,6.8464464870959
0.67537442932323,6.68878040381908,6.52448504792657,6.85307575971159
0.67634145604712,6.69469160518088,6.52964716419108,6.85973604617069
0.67730848277101,6.70060280654269,6.53477868691254,6.86642692617283
0.6782755094949,6.70651400790449,6.53988004553104,6.87314797027793
0.679242536218789,6.71242520926629,6.5449516776348,6.87989874089778
0.680209562942679,6.71833641062809,6.54999402798588,6.88667879327031
0.681176589666569,6.7242476119899,6.55500754756696,6.89348767641283
0.682143616390458,6.7301588133517,6.55999269265259,6.90032493405081
0.683110643114348,6.7360700147135,6.56494992390772,6.90719010551927
0.684077669838238,6.7419812160753,6.5698797055164,6.9140827266342
0.685044696562128,6.7478924174371,6.5747825043425,6.9210023305317
0.686011723286017,6.75380361879891,6.57965878912466,6.92794844847315
0.686978750009907,6.75971482016071,6.58450902970672,6.9349206106147
0.687945776733797,6.76562602152251,6.5893336963049,6.94191834674012
0.688912803457686,6.77153722288431,6.59413325881265,6.94894118695598
0.689879830181576,6.77744842424612,6.59890818614351,6.95598866234872
0.690846856905466,6.78335962560792,6.60365894561249,6.96306030560334
0.691813883629355,6.78927082696972,6.60838600235586,6.97015565158358
0.692780910353245,6.79518202833152,6.6130898187891,6.97727423787394
0.693747937077135,6.80109322969332,6.61777085410273,6.98441560528392
0.694714963801024,6.80700443105513,6.62242956379524,6.99157929831502
0.695681990524914,6.81291563241693,6.62706639924252,6.99876486559134
0.696649017248804,6.81882683377873,6.6316818073027,7.00597186025477
0.697616043972694,6.82473803514053,6.6362762299555,7.01319984032556
0.698583070696583,6.83064923650234,6.64085010397489,7.02044836902978
0.699550097420473,6.83656043786414,6.64540386063378,7.0277170150945
0.700517124144363,6.84247163922594,6.64993792543957,7.03500535301231
0.701484150868252,6.84838284058774,6.65445271789918,7.0423129632763
0.702451177592142,6.85429404194955,6.65894865131205,7.04963943258704
0.703418204316032,6.86020524331135,6.66342613258992,7.05698435403278
0.704385231039922,6.86611644467315,6.66788556210183,7.06434732724447
0.705352257763811,6.87202764603495,6.67232733354302,7.07172795852689
0.706319284487701,6.87793884739676,6.67675183382621,7.07912586096731
0.707286311211591,6.88385004875856,6.68115944299405,7.08654065452306
0.70825333793548,6.88976125012036,6.68555053415126,7.09397196608947
0.70922036465937,6.89567245148216,6.68992547341509,7.10141942954924
0.71018739138326,6.90158365284397,6.69428461988304,7.1088826858049
0.71115441810715,6.90749485420577,6.69862832561627,7.11636138279526
0.712121444831039,6.91340605556757,6.70295693563783,7.12385517549731
0.713088471554929,6.91931725692937,6.70727078794423,7.13136372591451
0.714055498278819,6.92522845829117,6.71157021352956,7.13888670305279
0.715022525002708,6.93113965965298,6.7158555364208,7.14642378288516
0.715989551726598,6.93705086101478,6.72012707372355,7.15397464830601
0.716956578450488,6.94296206237658,6.72438513567713,7.16153898907603
0.717923605174377,6.94887326373838,6.72863002571808,7.16911650175869
0.718890631898267,6.95478446510019,6.73286204055131,7.17670688964906
0.719857658622157,6.96069566646199,6.73708147022813,7.18430986269585
0.720824685346046,6.96660686782379,6.74128859823016,7.19192513741742
0.721791712069936,6.97251806918559,6.74548370155879,7.1995524368124
0.722758738793826,6.9784292705474,6.74966705082913,7.20719149026566
0.723725765517716,6.9843404719092,6.7538389103682,7.2148420334502
0.724692792241605,6.990251673271,6.75799953831648,7.22250380822552
0.725659818965495,6.9961628746328,6.76214918673247,7.23017656253314
0.726626845689385,7.00207407599461,6.76628810169973,7.23786005028948
0.727593872413274,7.00798527735641,6.77041652343591,7.24555403127691
0.728560899137164,7.01389647871821,6.77453468640336,7.25325827103307
