"bmap","fitted_NMDA","ci_lower","ci_upper"
0.691326834131096,6.67594068435853,6.42814168439322,6.92373968432385
0.692900249969418,6.68156681107502,6.43183869770965,6.93129492444039
0.69447366580774,6.68719293779151,6.43550040188543,6.93888547369758
0.696047081646061,6.692819064508,6.43912761715272,6.94651051186327
0.697620497484383,6.69844519122448,6.44272115227588,6.95416923017308
0.699193913322705,6.70407131794097,6.44628180392666,6.96186083195528
0.700767329161026,6.70969744465746,6.44981035613656,6.96958453317836
0.702340744999348,6.71532357137395,6.45330757982269,6.9773395629252
0.70391416083767,6.72094969809044,6.45677423238272,6.98512516379815
0.705487576675991,6.72657582480692,6.46021105735489,6.99294059225896
0.707060992514313,6.73220195152341,6.463618784139,7.00078511890782
0.708634408352635,6.7378280782399,6.46699812777412,7.00865802870568
0.710207824190956,6.74345420495639,6.47034978876923,7.01655862114355
0.711781240029278,6.74908033167287,6.47367445298262,7.02448621036312
0.7133546558676,6.75470645838936,6.47697279154656,7.03244012523217
0.714928071705921,6.76033258510585,6.48024546083318,7.04041970937852
0.716501487544243,6.76595871182234,6.48349310245847,7.04842432118621
0.718074903382565,6.77158483853883,6.48671634332067,7.05645333375698
0.719648319220886,6.77721096525531,6.48991579567011,7.06450613484052
0.721221735059208,6.7828370919718,6.49309205720725,7.07258212673635
0.72279515089753,6.78846321868829,6.49624571120626,7.08068072617032
0.724368566735851,6.79408934540478,6.49937732666123,7.08880136414832
0.725941982574173,6.79971547212127,6.5024874584527,7.09694348578984
0.727515398412495,6.80534159883775,6.50557664753188,7.10510655014363
0.729088814250816,6.81096772555424,6.50864542112063,7.11329002998785
0.730662230089138,6.81659385227073,6.51169429292492,7.12149341161654
0.73223564592746,6.82221997898722,6.51472376335998,7.12971619461445
0.733809061765781,6.8278461057037,6.51773431978538,7.13795789162203
0.735382477604103,6.83347223242019,6.52072643674833,7.14621802809205
0.736955893442425,6.83909835913668,6.52370057623392,7.15449614203944
0.738529309280746,6.84472448585317,6.52665718792062,7.16279178378572
0.740102725119068,6.85035061256966,6.52959670944012,7.17110451569919
0.74167614095739,6.85597673928615,6.53251956664017,7.17943391193212
0.743249556795711,6.86160286600263,6.53542617384941,7.18777955815585
0.744822972634033,6.86722899271912,6.53831693414345,7.19614105129479
0.746396388472355,6.87285511943561,6.54119223961102,7.20451799926019
0.747969804310676,6.8784812461521,6.5440524716198,7.21291002068439
0.749543220148998,6.88410737286859,6.54689800108098,7.22131674465619
0.75111663598732,6.88973349958507,6.54972918871212,7.22973781045803
0.752690051825641,6.89535962630156,6.55254638529769,7.23817286730543
