"bmap","fitted_NMDA","ci_lower","ci_upper"
0.577021201697048,6.21867822540892,6.0669205789557,6.37043587186215
0.577944637471497,6.21977400020593,6.06896102182768,6.37058697858417
0.578868073245946,6.22086977500293,6.07096596650988,6.37077358349598
0.579791509020395,6.22196554979993,6.07293476332536,6.37099633627451
0.580714944794844,6.22306132459694,6.07486677342568,6.37125587576819
0.581638380569293,6.22415709939394,6.076761370692,6.37155282809588
0.582561816343741,6.22525287419094,6.07861794368185,6.37188780470004
0.58348525211819,6.22634864898795,6.08043589761114,6.37226140036475
0.584408687892639,6.22744442378495,6.08221465635968,6.37267419121022
0.585332123667088,6.22854019858196,6.08395366448713,6.37312673267678
0.586255559441537,6.22963597337896,6.08565238924584,6.37361955751207
0.587178995215986,6.23073174817596,6.08731032257578,6.37415317377615
0.588102430990435,6.23182752297297,6.08892698306612,6.37472806287981
0.589025866764884,6.23292329776997,6.09050191786774,6.3753446776722
0.589949302539332,6.23401907256697,6.09203470454025,6.3760034405937
0.590872738313781,6.23511484736398,6.09352495281726,6.3767047419107
0.59179617408823,6.23621062216098,6.09497230627375,6.37744893804821
0.592719609862679,6.23730639695798,6.0963764438796,6.37823635003638
0.593643045637128,6.23840217175499,6.09773708142408,6.37906726208589
0.594566481411577,6.23949794655199,6.09905397279721,6.37994192030677
0.595489917186026,6.240593721349,6.10032691111445,6.38086053158354
0.596413352960474,6.241689496146,6.10155572967331,6.38182326261869
0.597336788734923,6.242785270943,6.10274030273145,6.38283023915456
0.598260224509372,6.24388104574001,6.1038805460979,6.38388154538211
0.599183660283821,6.24497682053701,6.10497641753113,6.38497722354289
0.60010709605827,6.24607259533401,6.10602791693927,6.38611727372876
0.601030531832719,6.24716837013102,6.10703508638061,6.38730165388143
0.601953967607168,6.24826414492802,6.10799800986412,6.38853027999193
0.602877403381617,6.24935991972503,6.10891681295233,6.38980302649772
0.603800839156065,6.25045569452203,6.10979166217092,6.39111972687314
0.604724274930514,6.25155146931903,6.11062276423135,6.39248017440671
0.605647710704963,6.25264724411604,6.11141036507514,6.39388412315694
0.606571146479412,6.25374301891304,6.11215474874971,6.39533128907637
0.607494582253861,6.25483879371004,6.11285623612784,6.39682135129225
0.60841801802831,6.25593456850705,6.1135151834837,6.3983539535304
0.609341453802759,6.25703034330405,6.11413198093981,6.3999287056683
0.610264889577207,6.25812611810106,6.11470705080021,6.4015451854019
0.611188325351656,6.25922189289806,6.11524084578556,6.40320294001056
0.612111761126105,6.26031766769506,6.11573384718637,6.40490148820376
0.613035196900554,6.26141344249207,6.11618656295087,6.40664032203327
0.613958632675003,6.26250921728907,6.11659952572348,6.40841890885466
0.614882068449452,6.26360499208607,6.11697329085007,6.41023669332208
0.615805504223901,6.26470076688308,6.11730843436516,6.412093099401
0.61672893999835,6.26579654168008,6.1176055509759,6.41398753238426
0.617652375772799,6.26689231647709,6.11786525205653,6.41591938089764
0.618575811547247,6.26798809127409,6.11808816366624,6.41788801888194
0.619499247321696,6.26908386607109,6.11827492460217,6.41989280754001
0.620422683096145,6.2701796408681,6.11842618449816,6.42193309723803
0.621346118870594,6.2712754156651,6.11854260197867,6.42400822935153
