"bmap","fitted_NMDA","ci_lower","ci_upper"
0.483207699163097,6.04345343728542,5.72056798791495,6.36633888665588
0.484505369607249,6.05006473151701,5.73004305665585,6.37008640637818
0.485803040051402,6.05667602574861,5.7395067623589,6.37384528913831
0.487100710495554,6.0632873199802,5.74895879567826,6.37761584428215
0.488398380939706,6.0698986142118,5.75839883727295,6.38139839115065
0.489696051383858,6.0765099084434,5.76782655746943,6.38519325941737
0.490993721828011,6.083121202675,5.7772416159149,6.38900078943509
0.492291392272163,6.08973249690659,5.78664366122144,6.39282133259175
0.493589062716315,6.09634379113819,5.79603233060116,6.39665525167522
0.494886733160467,6.10295508536979,5.80540724949254,6.40050292124703
0.49618440360462,6.10956637960138,5.81476803117822,6.40436472802455
0.497482074048772,6.11617767383298,5.82411427639457,6.40824107127139
0.498779744492924,6.12278896806458,5.83344557293354,6.41213236319561
0.500077414937076,6.12940026229617,5.8427614952372,6.41603902935514
0.501375085381229,6.13601155652777,5.85206160398566,6.41996150906988
0.502672755825381,6.14262285075937,5.8613454456791,6.42390025583964
0.503970426269533,6.14923414499096,5.87061255221473,6.42785573776719
0.505268096713685,6.15584543922256,5.87986244045981,6.43182843798531
0.506565767157838,6.16245673345416,5.88909461182161,6.4358188550867
0.50786343760199,6.16906802768575,5.89830855181601,6.4398275035555
0.509161108046142,6.17567932191735,5.90750372963588,6.44385491419881
0.510458778490294,6.18229061614895,5.91667959772121,6.44790163457668
0.511756448934446,6.18890191038054,5.92583559133273,6.45196822942836
0.513054119378599,6.19551320461214,5.93497112813127,6.45605528109301
0.514351789822751,6.20212449884374,5.94408560776527,6.46016338992221
0.515649460266903,6.20873579307533,5.95317841146898,6.46429317468169
0.516947130711055,6.21534708730693,5.9622489016745,6.46844527293936
0.518244801155208,6.22195838153853,5.97129642164072,6.47262034143634
0.51954247159936,6.22856967577012,5.98032029510294,6.4768190564373
0.520840142043512,6.23518097000172,5.98931982594697,6.48104211405647
0.522137812487664,6.24179226423332,5.99829429791197,6.48529023055467
0.523435482931817,6.24840355846491,6.00724297432688,6.48956414260295
0.524733153375969,6.25501485269651,6.01616509788522,6.4938646075078
0.526030823820121,6.26162614692811,6.02505989046394,6.49819240339228
0.527328494264273,6.2682374411597,6.03392655299192,6.50254832932749
0.528626164708426,6.2748487353913,6.04276426537461,6.50693320540799
0.529923835152578,6.2814600296229,6.05157218648123,6.51134787276456
0.53122150559673,6.28807132385449,6.06034945420169,6.5157931935073
0.532519176040882,6.29468261808609,6.06909518558051,6.52027005059167
0.533816846485035,6.30129391231769,6.07780847703566,6.52477934759971
0.535114516929187,6.30790520654928,6.08648840467016,6.52932200842841
0.536412187373339,6.31451650078088,6.09513402468489,6.53389897687688
