"bmap","fitted_NMDA","ci_lower","ci_upper"
0.613692464910312,6.31723167231195,6.08845580562428,6.54600753899961
0.615359609367973,6.32120600906898,6.09163665867292,6.55077535946504
0.617026753825633,6.32518034582601,6.09476031651138,6.55560037514063
0.618693898283294,6.32915468258303,6.09782741012483,6.56048195504124
0.620361042740954,6.33312901934006,6.10083860227113,6.565419436409
0.622028187198614,6.33710335609709,6.10379458526608,6.5704121269281
0.623695331656275,6.34107769285412,6.1066960787356,6.57545930697265
0.625362476113935,6.34505202961115,6.10954382734965,6.58056023187265
0.627029620571596,6.34902636636818,6.11233859855244,6.58571413418391
0.628696765029256,6.35300070312521,6.11508118030235,6.59092022594807
0.630363909486917,6.35697503988224,6.11777237883427,6.5961777009302
0.632031053944577,6.36094937663926,6.12041301645621,6.60148573682232
0.633698198402237,6.36492371339629,6.12300392939072,6.60684349740187
0.635365342859898,6.36889805015332,6.12554596567076,6.61225013463588
0.637032487317558,6.37287238691035,6.12803998309864,6.61770479072206
0.638699631775219,6.37684672366738,6.13048684727525,6.62320660005951
0.640366776232879,6.38082106042441,6.13288742970606,6.62875469114276
0.64203392069054,6.38479539718144,6.13524260598901,6.63434818837386
0.6437010651482,6.38876973393847,6.13755325408854,6.63998621378839
0.64536820960586,6.39274407069549,6.13982025269894,6.64566788869205
0.647035354063521,6.39671840745252,6.14204447969934,6.6513923352057
0.648702498521181,6.40069274420955,6.14422681070176,6.65715867771734
0.650369642978842,6.40466708096658,6.14636811769278,6.66296604424038
0.652036787436502,6.40864141772361,6.14846926776875,6.66881356767847
0.653703931894163,6.41261575448064,6.15053112196386,6.67470038699742
0.655371076351823,6.41659009123767,6.15255453416952,6.68062564830581
0.657038220809483,6.4205644279947,6.15454035014341,6.68658850584599
0.658705365267144,6.42453876475173,6.15648940660573,6.69258812289772
0.660372509724804,6.42851310150875,6.15840253042009,6.69862367259742
0.662039654182465,6.43248743826578,6.16028053785596,6.7046943386756
0.663706798640125,6.43646177502281,6.16212423392953,6.71079931611609
0.665373943097786,6.44043611177984,6.16393441181942,6.71693781174026
0.667041087555446,6.44441044853687,6.16571185235381,6.72310904471993
0.668708232013106,6.4483847852939,6.1674573235652,6.72931224702259
0.670375376470767,6.45235912205093,6.16917158030914,6.73554666379271
0.672042520928427,6.45633345880796,6.17085536394305,6.74181155367286
0.673709665386088,6.46030779556498,6.17250940206157,6.74810618906839
0.675376809843748,6.46428213232201,6.17413440828458,6.75442985635945
0.677043954301409,6.46825646907904,6.1757310820943,6.76078185606378
0.678711098759069,6.47223080583607,6.17730010871799,6.76716150295415
0.68037824321673,6.4762051425931,6.1788421590527,6.7735681261335
0.68204538767439,6.48017947935013,6.18035788962876,6.7800010690715
0.68371253213205,6.48415381610716,6.18184794260887,6.78645968960545
0.685379676589711,6.48812815286418,6.18331294581967,6.7929433599087
0.687046821047371,6.49210248962121,6.18475351281289,6.79945146642954
0.688713965505032,6.49607682637824,6.18617024295322,6.80598340980326
0.690381109962692,6.50005116313527,6.18756372153045,6.81253860474009
0.692048254420353,6.5040254998923,6.1889345198932,6.8191164798914
0.693715398878013,6.50799983664933,6.19028319560204,6.82571647769662
0.695382543335673,6.51197417340636,6.19161029259977,6.83233805421295
0.697049687793334,6.51594851016339,6.19291634139678,6.83898067892999
0.698716832250994,6.51992284692041,6.19420185926968,6.84564383457115
0.700383976708655,6.52389718367744,6.19546735047134,6.85232701688355
0.702051121166315,6.52787152043447,6.1967133064507,6.85902973441824
0.703718265623976,6.5318458571915,6.19794020608095,6.86575150830205
0.705385410081636,6.53582019394853,6.1991485158945,6.87249187200256
0.707052554539296,6.53979453070556,6.20033869032366,6.87925037108745
