"bmap","fitted_NMDA","ci_lower","ci_upper"
0.566751382618744,6.29611216490208,6.03894163965766,6.55328269014651
0.567696710289666,6.29749536391386,6.03841600484657,6.55657472298115
0.568642037960587,6.29887856292564,6.03781709098512,6.55994003486616
0.569587365631508,6.30026176193742,6.0371465541565,6.56337696971833
0.57053269330243,6.30164496094919,6.03640605807811,6.56688386382027
0.571478020973351,6.30302815996097,6.03559726940469,6.57045905051725
0.572423348644272,6.30441135897275,6.0347218533408,6.5741008646047
0.573368676315194,6.30579455798452,6.03378146956947,6.57780764639958
0.574314003986115,6.3071777569963,6.03277776849958,6.58157774549303
0.575259331657036,6.30856095600808,6.03171238783096,6.58540952418519
0.576204659327958,6.30994415501985,6.03058694943309,6.58930136060662
0.577149986998879,6.31132735403163,6.02940305653036,6.59325165153291
0.5780953146698,6.31271055304341,6.02816229118483,6.59725881490199
0.579040642340722,6.31409375205519,6.02686621206519,6.60132129204518
0.579985970011643,6.31547695106696,6.02551635248936,6.60543754964456
0.580931297682564,6.31686015007874,6.02411421872688,6.6096060814306
0.581876625353485,6.31824334909052,6.02266128854647,6.61382540963457
0.582821953024407,6.31962654810229,6.02115900999358,6.61809408621101
0.583767280695328,6.32100974711407,6.01960880038248,6.62241069384566
0.58471260836625,6.32239294612585,6.0180120454873,6.6267738467644
0.585657936037171,6.32377614513763,6.0163700989167,6.63118219135855
0.586603263708092,6.3251593441494,6.01468428165704,6.63563440664177
0.587548591379013,6.32654254316118,6.0129558817693,6.64012920455306
0.588493919049935,6.32792574217296,6.01118615422571,6.6446653301202
0.589439246720856,6.32930894118473,6.00937632087245,6.64924156149702
0.590384574391777,6.33069214019651,6.00752757050548,6.65385670988754
0.591329902062699,6.33207533920829,6.00564105904748,6.6585096193691
0.59227522973362,6.33345853822006,6.00371790981429,6.66319916662584
0.593220557404541,6.33484173723184,6.00175921386027,6.66792426060341
0.594165885075463,6.33622493624362,5.99976603039251,6.67268384209473
0.595111212746384,6.3376081352554,5.9977393872448,6.67747688326599
0.596056540417305,6.33899133426717,5.99568028140277,6.68230238713158
0.597001868088227,6.34037453327895,5.99358967957243,6.68715938698547
0.597947195759148,6.34175773229073,5.99146851878501,6.69204694579644
0.598892523430069,6.3431409313025,5.98931770703159,6.69696415557342
0.599837851100991,6.34452413031428,5.98713812392163,6.70191013670693
0.600783178771912,6.34590732932606,5.98493062136012,6.70688403729199
0.601728506442833,6.34729052833783,5.9826960242386,6.71188503243707
0.602673834113755,6.34867372734961,5.98043513113565,6.71691232356357
0.603619161784676,6.35005692636139,5.9781487150233,6.72196513769948
0.604564489455597,6.35144012537317,5.97583752397565,6.72704272677068
0.605509817126519,6.35282332438494,5.97350228187705,6.73214436689283
0.60645514479744,6.35420652339672,5.97114368912696,6.73726935766648
0.607400472468361,6.3555897224085,5.9687624233394,6.7424170214776
0.608345800139283,6.35697292142027,5.96635914003484,6.7475867028057
0.609291127810204,6.35835612043205,5.96393447332306,6.75277776754104
0.610236455481125,6.35973931944383,5.96148903657523,6.75798960231243
0.611181783152047,6.3611225184556,5.95902342308422,6.76322161382699
0.612127110822968,6.36250571746738,5.95653820671208,6.76847322822269
0.613072438493889,6.36388891647916,5.95403394252368,6.77374389043464
0.61401776616481,6.36527211549094,5.95151116740612,6.77903306357575
0.614963093835732,6.36665531450271,5.94897040067309,6.78434022833234
0.615908421506653,6.36803851351449,5.946412144654,6.78966488237498
0.616853749177575,6.36942171252627,5.94383688526745,6.79500653978508
0.617799076848496,6.37080491153804,5.94124509257896,6.80036473049713
0.618744404519417,6.37218811054982,5.93863722134277,6.80573899975687
0.619689732190339,6.3735713095616,5.93601371152782,6.81112890759538
0.62063505986126,6.37495450857338,5.93337498882775,6.816534028319
0.621580387532181,6.37633770758515,5.93072146515534,6.82195395001497
0.622525715203103,6.37772090659693,5.92805353912117,6.82738827407268
0.623471042874024,6.37910410560871,5.92537159649712,6.83283661472029
0.624416370544945,6.38048730462048,5.92267601066453,6.83829859857643
0.625361698215867,6.38187050363226,5.91996714304764,6.84377386421688
0.626307025886788,6.38325370264404,5.91724534353241,6.84926206175567
0.627252353557709,6.38463690165581,5.91451095087105,6.85476285244058
0.62819768122863,6.38602010066759,5.91176429307273,6.86027590826246
0.629143008899552,6.38740329967937,5.9090056877806,6.86580091157814
0.630088336570473,6.38878649869115,5.90623544263568,6.87133755474661
0.631033664241395,6.39016969770292,5.90345385562784,6.87688553977801
0.631978991912316,6.3915528967147,5.90066121543432,6.88244457799508
0.632924319583237,6.39293609572648,5.8978578017461,6.88801438970685
0.633869647254158,6.39431929473825,5.89504388558258,6.89359470389393
0.63481497492508,6.39570249375003,5.89221972959477,6.89918525790529
0.635760302596001,6.39708569276181,5.88938558835755,6.90478579716607
0.636705630266922,6.39846889177359,5.88654170865124,6.91039607489593
